e2e_latency,mem_used,duration,billed_duration,import_time
0.11299565315246582,96,6.17,7,7.56399941444397
0.11980703353881836,96,6.37,7,7.56399941444397
0.1156070518493652,96,6.09,7,7.56399941444397
0.11571410179138184,96,6.29,7,7.56399941444397
0.11365893363952637,96,6.70,7,7.56399941444397
0.11310365676879883,97,6.57,7,7.56399941444397
0.11373093605041504,97,5.97,6,7.56399941444397
0.11334517478942871,97,6.28,7,7.56399941444397
